Ecuador,905872400088276992,2017-09-07 19:16:25,"RT @Presidencia_Ec: Con la Agenda de Transformación Productiva apoyamos el desarrollo rural y la soberanía alimentaria, @Lenin Moreno #Pr"
Ecuador,905872358984044544,2017-09-07 19:16:15,"RT @Presidencia_Ec: Ecuador tiene 54 áreas protegidas, es uno de los países qué más áreas protegidas tiene, alcanza el 20% de su territorio"
Ecuador,905872306114789377,2017-09-07 19:16:02,"RT @Presidencia_Ec: ""No confundamos nuestro proyecto de evolución, tiene que ser conservacionista, responsable con la naturaleza"", @Lenin #"
Ecuador,905872291212533760,2017-09-07 19:15:59,"RT @Presidencia_Ec: Estamos haciendo todo para apoyarlos, pero también depende de ustedes, cuiden a la Amazonía, @Lenin Moreno #ProgramaA"
Ecuador,905872236921454597,2017-09-07 19:15:46,"RT @Presidencia_Ec: Quiero expresar mi dolor más sentido a los familiares de Segundo Obando, quien falleció por esta tragedia, @Lenin Moren"
Ecuador,905872214968455169,2017-09-07 19:15:40,"RT @Presidencia_Ec: Amigos de #Napo, reciban nuestro abrazo fraterno y solidario, nuestra cooperación y ayuda, @Lenin Moreno #ProgramaAma"
Ecuador,905835341650780160,2017-09-07 16:49:09,"¡El productor, el campesino, el empresario tienen hoy el respaldo de su gobierno! #LenínPresiDeTodos https://t.co/7yLyrAQUFa"
Ecuador,905811158921306113,2017-09-07 15:13:04,RT @ComunicacionEc: #AgendaPresidencial | Estas son las actividades que cumplirá el Presidente @Lenin Moreno en la provincia de #Napo  htt
Ecuador,905772315266383873,2017-09-07 12:38:43,RT @Lenin: #DiálogoNacional con compañeros del CUT y FUT. Gracias por respaldar el Plan #TodaUnaVida ¡Nuestro firme compromiso con sus dere
Ecuador,905772305208528896,2017-09-07 12:38:40,RT @Presidencia_Ec: DECRETO| Se establecen las Normas de Optimización y Austeridad del Gasto Público https://t.co/OMYbPajAe8 https://t.co
Ecuador,905772296492670976,2017-09-07 12:38:38,RT @ElCiudadano_ec: Trabajadores ratificaron su respaldo total al Presidente @Lenin Moreno » https://t.co/kC3V94rHCL https://t.co/n5xWsZdPgW
Ecuador,905540244988145666,2017-09-06 21:16:33,Nuestros jóvenes son el presente y futuro de la patria ¡Contamos con ustedes! #LenínPresiDeTodos https://t.co/N54bpAqF4N
Ecuador,905519777699033088,2017-09-06 19:55:13,"RT @Presidencia_Ec: Presidente @Lenin Moreno recibió a los representantes de la Central Unitaria de Trabajadores, @EcuadorCut, en el Palaci"
Ecuador,905450724464746497,2017-09-06 15:20:49,".@Lenin ""Analizamos llamado a consulta popular, el pueblo es nuestro mandante y él deberá pronunciarse sobre los ca https://t.co/1bRmno4oIa"
Ecuador,905445238331887616,2017-09-06 14:59:01,"RT @Lenin: Invito una vez más, a todos los ciudadanos, a denunciar cada caso de ilegalidad que pueda ser documentado.
#ElGobiernoInforma"
Ecuador,905445223219818496,2017-09-06 14:58:58,"RT @Lenin: Como sociedad necesitamos combatir la plaga de la corrupción, provocada por la ambición voraz del dinero o del poder. #ElGobiern"
Ecuador,905445193851310080,2017-09-06 14:58:51,"RT @Lenin: Cuando lo personal, se antepone a lo público, entramos en el fangoso terreno de la corrupción.
#ElGobiernoInforma"
Ecuador,905445178152017920,2017-09-06 14:58:47,"RT @Lenin: ¡Hoy nuestra Selección no será de 11 jugadores, será de 16 millones de ecuatorianos unidos en búsqueda del triunfo!
#VamosEcuador"
Ecuador,905445158224789505,2017-09-06 14:58:42,RT @Lenin: Garantizamos a todos los estudiantes una educación de excelencia y calidad. ¡Sean libres para alcanzar sus sueños! #DeVueltaAlCo
Ecuador,905445140373938178,2017-09-06 14:58:38,"RT @Lenin: Garantizamos democracia plena, sin caudillismos, con entidades transparentes, que garanticen control de lo público #ElGobiernoIn"
Ecuador,905445121935765506,2017-09-06 14:58:34,"RT @Lenin: Analizamos llamado a consulta popular, el pueblo es nuestro mandante y él deberá pronunciarse sobre los cambios #ElGobiernoInfor"
Ecuador,905445106630754304,2017-09-06 14:58:30,RT @Lenin: Más del 80% de la población aprueba nuestra gestión. Recibo ese apoyo con humildad y responsabilidad.  #ElGobiernoInforma
Ecuador,905445085235568640,2017-09-06 14:58:25,RT @Lenin: La única lealtad que existe es a la transparencia y la justicia ¡No vamos a decepcionarles. ¡Gobernamos para todos! #ElGobiernoI
Ecuador,905445072661078018,2017-09-06 14:58:22,"RT @Lenin: Generamos acuerdos con banca privada y cooperativas, pensando siempre en el bien común y con clara regulación del Estado. #ElGob"
Ecuador,905152420954726404,2017-09-05 19:35:28,¡La prioridad siempre será el ser humano y su bienestar! #LenínPresiDeTodos https://t.co/Mo01P4fd3f
Ecuador,905089180572766208,2017-09-05 15:24:11,"""Nuestro quehacer es la gente, sin distingos ni excepciones"" Presidente @Lenin Moreno ¡Nada para ustedes sin ustede https://t.co/7ydQuVuT0E"
Ecuador,904905662701998080,2017-09-05 03:14:56,"RT @Lenin: Nuestro quehacer es la gente, sin distingos ni excepciones. Nada para ustedes sin ustedes. #ElGobiernoInforma"
Ecuador,904905655345184768,2017-09-05 03:14:55,RT @Lenin: Las medidas económicas nunca afectarán a los más pobres. Gasto responsable con lineamiento social. #ElGobiernoInforma
Ecuador,904905631076945920,2017-09-05 03:14:49,"RT @Presidencia_Ec: Ratificamos compromiso de no encubrir a nadie. ¡No a la venganza, persecución, ni impunidad! ¡Sí a la justicia!, @Len"
Ecuador,904905609178439686,2017-09-05 03:14:44,"RT @Presidencia_Ec: ¡Nada para ustedes sin ustedes! Nuestro compromiso es con la Patria y lo honraremos, @Lenin Moreno #ElGobiernoInforma"
Ecuador,904905549661310976,2017-09-05 03:14:30,"RT @Presidencia_Ec: La inversión social, las prioridades en educación y salud se mantienen, @Lenin Moreno #ElGobiernoInforma https://t.co"
Ecuador,904905535866200064,2017-09-05 03:14:26,"RT @Presidencia_Ec: ¡Solo la extrema amargura puede oponerse a que el país avance!, @Lenin Moreno #ElGobiernoInforma"
Ecuador,904905520200519680,2017-09-05 03:14:23,"RT @Presidencia_Ec: El #DineroElectrónico es algo rápido, cómodo y seguro, @Lenin Moreno, #ElGobiernoInforma https://t.co/OHqKFAWbkg"
Ecuador,904905502395650049,2017-09-05 03:14:18,"RT @Presidencia_Ec: El #DiálogoNacional permitió concretar un acuerdo sobre le #DineroElectrónico, @Lenin Moreno, #ElGobiernoInforma https"
Ecuador,904905481638072322,2017-09-05 03:14:13,"RT @Presidencia_Ec: Hace varios años, ya se pensó en el #DineroElectrónico. Es una buena idea, pero no pudo concretarse, @Lenin Moreno #E"
Ecuador,904905471966027776,2017-09-05 03:14:11,"RT @Presidencia_Ec: Todos los dólares que nos vienen del comercio internacional, no alcanzan a esa cantidad, @Lenin Moreno #ElGobiernoInf"
Ecuador,904905461765476354,2017-09-05 03:14:09,"RT @Presidencia_Ec: Cada año necesitamos alrededor de USD 2.000 millones para tener billetes y monedas que no emitimos, @Lenin Moreno #El"
Ecuador,904905414155882496,2017-09-05 03:13:57,"RT @Presidencia_Ec: La verdad es que tenemos una situación compleja, con obligaciones reales, @Lenin Moreno, #ElGobiernoInforma https://t"
Ecuador,904905399098335234,2017-09-05 03:13:54,"RT @Presidencia_Ec: Quien quiera que asuma la conducción del país debe transparentar la situación económica"", @Lenin Moreno #ElGobiernoInf"
Ecuador,904905389866713092,2017-09-05 03:13:51,"RT @Presidencia_Ec: Generamos acuerdos entre ecuatorianos, entre gente decente, anteponiendo siempre el bien común"", @Lenin Moreno #ElGobi"
Ecuador,904905343263748096,2017-09-05 03:13:40,"RT @Presidencia_Ec: ¡No endeudaremos irresponsablemente al país! Planificamos con austeridad, con serenidad, @Lenin Moreno #ElGobiernoInf"
Ecuador,904905330844459008,2017-09-05 03:13:37,"RT @Presidencia_Ec: El programa económico está delineado para superar dificultades de este año y empezar con fuerza el 2018"", @Lenin Moren"
Ecuador,904905319100362752,2017-09-05 03:13:35,"RT @Presidencia_Ec: FACEBOOK LIVE  https://t.co/TDT5euG18s #ElGobiernoInforma, el noticiero semanal que transparenta y socializa el traba"
Ecuador,904828832728969217,2017-09-04 22:09:39,"RT @Lenin: Jóvenes, ustedes deben dar lo mejor; padres, apoyen a sus hijos en valores; maestros, formen a sus estudiantes para servir. 
#De"
Ecuador,904818859370323968,2017-09-04 21:30:01,La demagogia es la receta del pasado. Con @Lenin construimos un nuevo Ecuador. #MásDe100Días https://t.co/rGFUprV6HF
Ecuador,904801636484296704,2017-09-04 20:21:35,"RT @LeninMCorazon: ""Queremos que cada joven sea protagonista de su éxito"" @Lenin #MásDe100Días construyendo un Ecuador para todas y todos"
Ecuador,904796206399815680,2017-09-04 20:00:00,La #MisiónLasManuelas ya está en marcha en todo el país ¡Nadie quedará atrás! #MásDe100Días https://t.co/938tH8eUp7
Ecuador,904794337132900352,2017-09-04 19:52:34,RT @Presidencia_Ec: Compartimos lo que fue la inauguración del año lectivo Sierra-Amazonía con el Presidente @Lenin #DeVueltaAlCole   htt
Ecuador,904794255809503232,2017-09-04 19:52:15,"RT @Presidencia_Ec: Creemos en los jóvenes, ustedes son el futuro; hay jóvenes que ya están demostrando que pueden cambiar el presente, @"
Ecuador,904794180433694721,2017-09-04 19:51:57,"RT @Presidencia_Ec: Ustedes son la sangre nueva; deben ser los mejores en todo, tanto en la educación y en la vida, @Lenin Moreno #DeVuel"
Ecuador,904794096128098305,2017-09-04 19:51:37,"RT @Presidencia_Ec: Queridos jóvenes: no busquen en substancias extrañas lo emocionante, generen hormonas que dan la sensación de satisfac"
Ecuador,904788659697704960,2017-09-04 19:30:01,#MisiónMisMejoresAños por un gracias sincero a nuestros viejecitos. #MásDe100Días https://t.co/5xdTF8hXQ6
Ecuador,904769325999022080,2017-09-04 18:13:11,"RT @Presidencia_Ec: He contado siempre con el apoyo de mis compañeros del Mejía en todas las etapas de mi vida, @Lenin Moreno #DeVueltaAl"
Ecuador,904769317207777280,2017-09-04 18:13:09,"RT @Presidencia_Ec: Fue y será siempre un orgullo ser integrante del Patrón Mejía, @Lenin Moreno #DeVueltaAlCole https://t.co/zW4jpvAV2w"
Ecuador,904769307330170882,2017-09-04 18:13:07,RT @Educacion_Ec: Presidente @Lenin Moreno llega al Colegio Nacional Mejía y comparte con los estudiantes de este emblemático plantel #DeVu
Ecuador,904769178397278208,2017-09-04 18:12:36,RT @LeninMCorazon: Todos necesitamos un techo que sea el centro del desarrollo familiar ¡#MásDe100Días y #CasaParaTodos ya es parte de las
Ecuador,904769100542554113,2017-09-04 18:12:18,"RT @PresiDeTodos: #MásDe100Días planificando @Educacion_Ec 

@Lenin https://t.co/izyLMLvyK5"
Ecuador,904769007265476608,2017-09-04 18:11:55,RT @LeninEsPais: Con @Lenin tenemos un gobierno de principios que privilegia el talento y la calidad humana. #MasDe100Días https://t.co/mwN
