Mexico,905169279074484224,2017-09-05 20:42:28,México lamenta profundamente la cancelación del Programa de Acción Diferida para los Llegados en la Infancia #DACA.
Mexico,905113056312561665,2017-09-05 16:59:03,Trabajamos para fortalecer las capacidades operativas y tácticas de nuestras Fuerzas Armadas #5toInforme https://t.co/SHwMb67bFc
Mexico,905052927638700033,2017-09-05 13:00:07,"En los últimos 5 años hemos hecho inversiones históricas en equipamiento y capacitación de nuestros soldados, pilot https://t.co/dbmQVEkVM1"
Mexico,904899112260141056,2017-09-05 02:48:55,"Morelos posee grandes atractivos culturales y turísticos, que hacen de este estado, uno de los más visitados: https://t.co/o7uSxU1pmM"
Mexico,904879682163585025,2017-09-05 01:31:42,"Michoacán es una tierra maravillosa, donde tradición y modernidad avanzan de la mano de la gente trabajadora https://t.co/KUz7LrUbg4"
Mexico,904864170625032192,2017-09-05 00:30:04,El Estado de México representa una tierra de oportunidades que la hacen la segunda economía más grande del país https://t.co/IEl8GaaVK0
Mexico,904858994484822016,2017-09-05 00:09:30,"Hemos ampliado la Pensión para Adultos Mayores, hoy cinco millones y medio de adultos mayores ya la reciben https://t.co/Mjncbk47wg"
Mexico,904856620286435328,2017-09-05 00:00:04,"Jalisco, tierra del mariachi y del agave azul, es uno de los estados que más ha contribuido a la identidad de Méxic https://t.co/GDpvgteHcg"
Mexico,904750676768464896,2017-09-04 16:59:05,"Con el Seguro de Vida para Jefas de Familia, más de 6 millones de mamás saben que sus hijos estarán protegidos si e https://t.co/yoQA51e5VE"
Mexico,904690541446676480,2017-09-04 13:00:08,"Hemos puesto en marcha un red de más de 5 mil comedores comunitarios, en donde diariamente se sirven un millón de c https://t.co/jEUonBqGqg"
Mexico,904509322822017024,2017-09-04 01:00:02,"#Hidalgo es un estado de riqueza cultural, turística y deportiva. Referente en la formación de jóvenes futbolistas. https://t.co/rRC6SgLNRQ"
Mexico,904494234534797312,2017-09-04 00:00:04,"#Guerrero es orgullo, tradición y belleza natural; es además, capital del turismo de México. https://t.co/Fbkzkc3x7Y"
Mexico,904479126014140416,2017-09-03 23:00:02,"En #Guanajuato la historia, cultura y tradición se mezclan con el crecimiento económico y el desarrollo industrial. https://t.co/Jz9t7CnzVv"
Mexico,904471593258123265,2017-09-03 22:30:06,"#Durango, tierra de mujeres y hombres trabajadores que saben cómo vencer las adversidades y construir nuevos camino https://t.co/iro4K6nTjq"
Mexico,904464054462275584,2017-09-03 22:00:09,"Por su diversidad, la energía de su gente y sus inagotables oportunidades, la #CDMX es la ciudad que lo tiene todo. https://t.co/aFXmeagk8r"
Mexico,904388549276925952,2017-09-03 17:00:07,"Construimos 400 mil nuevos cuartos, muchos de ellos #CuartosRosas, para que las niñas y adolescentes tengan privaci https://t.co/fptdp4qTJ9"
Mexico,904328152842813440,2017-09-03 13:00:07,"En 5 años, 4 millones de familias han podido comprar o remodelar su casa. ¡Lo bueno cuenta, y queremos que siga con https://t.co/jc3Ndd2Klu"
Mexico,904207351653076992,2017-09-03 05:00:06,"En esta administración, el @Infonavit y el @FOVISSSTEmx han entregado la cuarta parte del total de los créditos oto https://t.co/LOnqOCnHoc"
Mexico,904146939263934464,2017-09-03 01:00:03,"En #Chihuahua, de gente valiente, noble y leal, trabajamos para lograr mayor bienestar y generar más oportunidades: https://t.co/9DSgUnzqLk"
Mexico,904131851463168000,2017-09-03 00:00:06,"En #Chiapas unimos esfuerzos para hacer frente a la pobreza, generar empleos y mayor bienestar a sus habitantes: https://t.co/6oSHyZAjp1"
Mexico,904116748395307008,2017-09-02 23:00:05,"#Colima es un estado de costumbres y tradición, con mujeres y hombres que se esfuerzan para conquistar sus sueños. https://t.co/A3kXNgzF8i"
Mexico,904109184483942400,2017-09-02 22:30:01,"#Coahuila es un estado grande en todo sentido, que aprovecha las ventajas de su ubicación y vocación productiva https://t.co/jS1GoqxXwJ"
Mexico,904101634883559424,2017-09-02 22:00:01,"Las joyas históricas y maravillas arqueológicas de Campeche, lo convierten en un estado inigualable. https://t.co/ZwaOQiBoSj"
Mexico,904059133544058884,2017-09-02 19:11:08,"RT @PresidenciaMX:  Quinto Informe de Gobierno.

#5toInforme

https://t.co/jhuNapVfhC"
Mexico,904026941988241408,2017-09-02 17:03:13,Lo bueno cuenta y queremos que siga contando. Acompáñame durante la transmisión del #5toInforme https://t.co/KxdqEIcwtJ
Mexico,903965758480191488,2017-09-02 13:00:06,"Empresas mexicanas y extranjeras hoy encuentran en México un lugar seguro para invertir, crecer y generar empleos https://t.co/TSQedeOIGZ"
Mexico,903817015747596290,2017-09-02 03:09:03,"#BajaCaliforniaSur es tierra de riqueza natural y cultural, que la hacen una de las entidades más visitadas del país https://t.co/N5aAGuWxkx"
Mexico,903799651895189504,2017-09-02 02:00:03,"De Tijuana hasta el Valle de los Cirios, #BajaCalifornia es reconocido por su gastronomía y la calidad de sus vinos https://t.co/ODi2vs5P9D"
Mexico,903784550651707392,2017-09-02 01:00:03,#Aguascalientes es tierra buena de gente buena. Ahí ya se impulsan más oportunidades de desarrollo: https://t.co/LMLyQuG1yA
Mexico,903742294171426816,2017-09-01 22:12:08,Juntos estamos logrando que la transformación de México suceda en todas partes de nuestro territorio. Conozcan: https://t.co/pdG9cB2RlU
Mexico,903668848867540992,2017-09-01 17:20:17,"En Los Cabos se han abierto los aeropuertos, las tiendas de autoservicio operan y @CFEmx restableció 25 mil de 102 mil servicios afectados."
Mexico,903668691707076608,2017-09-01 17:19:40,"#Lidia se desplaza hacia el noroeste, a lo largo de #BCS. El restablecimiento de servicios y caminos avanzará en esa misma dirección."
Mexico,903668409644310529,2017-09-01 17:18:32,"Sigue activo el #PlanMX que coordina acciones de @SEDENAmx, @SEMAR_mx, @PcSegob, @PoliciaFedMx y otras dependencias del @GobMX."
Mexico,903668278354223104,2017-09-01 17:18:01,La #TormentaTropical #Lidia cubre #BCS y #SIN. Importante extremar precauciones por las fuertes lluvias.
Mexico,903663758781759488,2017-09-01 17:00:04,"Apoyamos la formación y fortalecimiento de capital humano altamente calificado, mediante el otorgamiento de más de https://t.co/eV51jcGDpb"
Mexico,903643219770073089,2017-09-01 15:38:27,"Como conversamos, en @Mexico, seguiremos trabajando por una verdadera educación de calidad, y por igualdad para las y los mexicanos, @Malala"
Mexico,903642686246105088,2017-09-01 15:36:19,"Fue un honor recibirte en la Residencia Oficial de Los Pinos, @Malala Yousafzai. Como en el mundo, tu voz se escuch https://t.co/jbUEPkahh2"
Mexico,903603372774719489,2017-09-01 13:00:06,"Hoy, más de 800 mil jóvenes estudian en los 400 institutos y universidades tecnológicas y politécnicas de @Mexico https://t.co/SX50zvngvv"
Mexico,903465681626083328,2017-09-01 03:52:58,"Con el trabajo de todos, avanzamos en el combate a la pobreza #MéxicoIncluyente. https://t.co/46KbjohMIB"
Mexico,903392083410550784,2017-08-31 23:00:31,"Se estima que en el @NvoAeropuertoMx trabajarán 450 mil personas. ¡Lo bueno cuenta, y queremos que siga contando! https://t.co/ZSgjvW082b"
Mexico,903301376683343872,2017-08-31 17:00:05,El @NvoAeropuertoMx será uno de los tres más grandes del mundo. Su capacidad: 125 M de pasajeros al año. #5toInforme https://t.co/owGIGzMcNS
Mexico,903240972707938304,2017-08-31 13:00:03,"Construimos mejor infraestructura para México: duplicando la capacidad de nuestros puertos, con más carreteras y tr https://t.co/3LdjBdmGNx"
Mexico,903128030737924096,2017-08-31 05:31:16,"He instruido a @SEGOB_mx, @PcSegob y @conagua_mx para activar protocolos preventivos en coordinación con autoridades locales por #Lidia."
Mexico,903127910885687296,2017-08-31 05:30:47,Si te encuentras en #BCS #COL #DUR #JAL #MICH #NAY y #SIN extrema precauciones y mantente atento a las indicaciones de @PcSegob por #Lidia.
Mexico,903053930699087872,2017-08-31 00:36:49,"Sus triunfos en Atletismo, Clavados, Futbol, Golf, Levantamiento de Pesas, Taekwondo y Tiro con Arco son motivo de orgullo para @Mexico."
Mexico,903053729347371009,2017-08-31 00:36:01,Mi felicitación y reconocimiento a las y los 49 medallistas mexicanos por su gran desempeño deportivo en la #UniversiadaMundial #Taipei2017.
Mexico,903047672268939265,2017-08-31 00:11:57,"El @gobmx ha invertido $27 mil M en asesorar, capacitar y otorgar créditos a #emprendedores. ¡Lo bueno cuenta y que https://t.co/fdbuaRuH4j"
Mexico,902938992647184384,2017-08-30 17:00:06,El @INADEM_SE ha apoyado la creación de 40 Fondos de Capital Emprendedor en favor de 472 empresas de alto impacto https://t.co/aw2qKeZ2zD
Mexico,902878834332123140,2017-08-30 13:01:03,"Desde que creamos el @INADEM_SE, se ha apoyado a 2.7 millones de emprendedores con asesoría, capacitación y acceso https://t.co/OQh2oIlyhA"
Mexico,902667224766324736,2017-08-29 23:00:11,"Para proteger el medio ambiente, creamos la Gendarmería Ambiental y triplicamos el número de brigadistas vs incendi https://t.co/9Sdwphf5P2"
Mexico,902576607197503488,2017-08-29 17:00:06,"Hoy tenemos 3 veces más hectáreas protegidas que en 2012: 90 millones, que equivalen al territorio de España, Itali https://t.co/eKFcU0ox87"
Mexico,902516442171555840,2017-08-29 13:01:02,"Somos uno de los países con mayor diversidad de plantas y animales. Protegerlos es nuestra responsabilidad, y lo ha https://t.co/4w8mqXgjju"
Mexico,902302518193086466,2017-08-28 22:50:58,En los hospitales del sector salud se realizan 10 mil cirugías diariamente. Conoce más cifras como esta: https://t.co/8y5L9fRpAw
Mexico,902299964948271104,2017-08-28 22:40:50,"RT @PresidenciaMX: #IMSSDigital es la app del @gobmx más descargada, con 1.3 millones de descargas. ¡Lo bueno cuenta y queremos que siga co"
Mexico,902299657031884800,2017-08-28 22:39:36,"RT @yosoymexicano: ¡Hola, soy Pepe Soho! Los invito a acompañarme esta semana en #YoSoyMexicano https://t.co/amdcJU1zMm"
Mexico,902154051923591168,2017-08-28 13:01:01,En el Sector Salud diariamente se atiende a 1 millón de personas. ¡Y vamos por más! Lo bueno cuenta y queremos que https://t.co/GQgdaUypwr
Mexico,901791671637098496,2017-08-27 13:01:03,Está en marcha el #NuevoModeloEducativo para que niñas y niños aprendan a aprender. Lo bueno cuenta y queremos que https://t.co/tTrCfelFBZ
Mexico,901588223624744960,2017-08-26 23:32:37,"En 5 años, México aumentó en 50% el número de turistas internacionales, de 23 a 35 millones. Conoce más: https://t.co/7GvU9pZNr3"
Mexico,901429278926974977,2017-08-26 13:01:02,"Somos el 8 país más visitado del mundo. Hoy, el turismo genera 1 de cada 6 empleos. Lo bueno cuenta y queremos que https://t.co/xhPmILCF3r"
Mexico,901212701808054272,2017-08-25 22:40:26,"Por 1era vez en 20 años, México exporta más alimentos de los que importa. Conoce más datos como este en: https://t.co/4vqsRmOLpN"
Mexico,901066888645459968,2017-08-25 13:01:01,"Lo #HechoEnMéxico, está bien hecho. Somos el 12 productor de alimentos en el mundo. Lo bueno cuenta y queremos que https://t.co/oFdPazxvV6"
Mexico,900174722851233793,2017-08-23 01:55:53,Las carencias sociales están en mínimo histórico. A 25 años de la creación de @SEDESOL_mx te comparto cómo contribu https://t.co/KqIPcZSmEr
Mexico,900013933779537920,2017-08-22 15:16:57,Mi reconocimiento a quienes integran los cuerpos de bomberos del país por su valor y servicio diario a la comunidad. Feliz #DíaDelBombero.
Mexico,899721580602851328,2017-08-21 19:55:15,#Eclipse2017 en México  https://t.co/m7wuMg0h2a
Mexico,899684688939417606,2017-08-21 17:28:39,RT @yosoymexicano: ¡Hola! Somos Rodrigo y Carlos. Esta semana vamos a estar con ustedes en @YoSoyMexicano platicando un poco de nosotros y
Mexico,899661773393059840,2017-08-21 15:57:36,"Si quieres seguir el #EclipseSolar sin ningún riesgo, el Instituto de Astronomía de la UNAM @iaunam lo transmitirá en tiempo real."
