Costa-Rica,978476717735063552,2018-03-27 03:40:03,RT @magychaves: Mi voto es #CarlosPresidente #Mesa13
Costa-Rica,978476683920642048,2018-03-27 03:39:55,"RT @Gabiseru: Una vez más  @CarlosAlvQ demuestra su capacidad, entrega y transparencia!!!! #CarlosPresidente"
Costa-Rica,978475835081490433,2018-03-27 03:36:32,"RT @sol_echeverria: Si la CIDH ha caído en excesos por sus  criterios, uno de los candidatos nunca hubiera podido ejercer el periodismo. #M"
Costa-Rica,978475453697667072,2018-03-27 03:35:02,"RT @kayguillen: #CarlosPresidente, con gran dominio de los temas país, de cómo funciona la burocracia y el parlamento, de las acciones que"
Costa-Rica,978473794569490432,2018-03-27 03:28:26,RT @mauriciocastroe: #Mesa13 @CarlosAlvQ siempre llevó a @FabriAlvarado7 de esquina a esquina
Costa-Rica,978473471121518592,2018-03-27 03:27:09,"¡Muchas gracias, Pablo!  https://t.co/oOHrKgiiLt"
Costa-Rica,978473128266469376,2018-03-27 03:25:47,"RT @gmoajimenez: #CarlosAlvarado es un candidato sumamente educado y preparado en temas país, lo ha demostrado en todos los debates y entre"
Costa-Rica,978472340794281985,2018-03-27 03:22:39,"RT @ClaudiaDobles: Carlos con dominio completo del diálogo en #Mesa13 
#CarlosPresidente"
Costa-Rica,978472321114693632,2018-03-27 03:22:35,RT @edusolanosolano: FABRICIO ACABA DE DECIR QUE NO PUEDE ASEGURAR PRESENTAR EL INFORME ANTES DE LAS ELECCIONES  Es de los más grave
Costa-Rica,978472290357858304,2018-03-27 03:22:27,"RT @ClaudiaDobles: En este momento #Mesa13 
Me parecen graves y preocupantes las declaraciones de don Fabricio acerca del @TSECostaRica"
Costa-Rica,978470226114240512,2018-03-27 03:14:15,Agradezco a @TreceCostaRica y @contrapunto_cr por el debate #Mesa13. Una metodología creativa que nos permitió deba https://t.co/mFEsdUwk9k
Costa-Rica,978468029565669377,2018-03-27 03:05:31,"Usted reconoció a don Rony Chaves como su pastor y preocupa el pensamiento de este sobre diversos temas, entre ello https://t.co/mMxAb8VeK0"
Costa-Rica,978466649039925249,2018-03-27 03:00:02,"Don Fabricio, le reitero el @TSECostaRica ya dio resolución sobre las denuncias hacia el presidente y las desestimo https://t.co/cpDhoNO245"
Costa-Rica,978466369632112640,2018-03-27 02:58:56,"Una cosa es ser crítico con el @TSECostaRica. Otra hablar de ""ponerlo en sitio"", de ""reformarlo"" #Mesa13 #CarlosPresidente"
Costa-Rica,978466093063958528,2018-03-27 02:57:50,"Las propuestas que presenta Gerardo Corrales van en contra de las que usted propone, don Fabricio. Nosotros hemos p https://t.co/8GtFqx0pcX"
Costa-Rica,978465466095153152,2018-03-27 02:55:20,Mi récord en el gobierno da claros resultados de los que hoy me siento orgulloso. Con esa experiencia y nuestro pla https://t.co/lktSunzuRr
Costa-Rica,978463920485814279,2018-03-27 02:49:12,"Está pendiente el reporte financiero y el plan de gobierno 2.0, don Fabricio. A días de las elecciones nacionales #Mesa13 #CarlosPresidente"
Costa-Rica,978463554465656832,2018-03-27 02:47:45,"¿Seguro que no habla de cerrar el INAMU, don Fabricio?

Veamos esta nota: https://t.co/CbgMjUIQxF #Mesa13 #CarlosPresidente"
Costa-Rica,978463267864629250,2018-03-27 02:46:36,"El INAMU imparte capacitaciones a más de 9 mil mujeres. Mejorando su calidad de vida. Educación en prevención, form https://t.co/HNNJsvK5vH"
Costa-Rica,978463062163369984,2018-03-27 02:45:47,"Hoy hay 1200 mujeres protegidas en refugio por el INAMU, mujeres lejos de riesgo de femicidio. Hablemos de su labor https://t.co/Jy4l00uUG7"
Costa-Rica,978462268156534784,2018-03-27 02:42:38,"Esto dice el @EstadoNacion sobre nuestro plan de gobierno y el de ustedes, don Fabricio. El nuestro tiene más propu https://t.co/gV7VkGnqpM"
Costa-Rica,978461428481953792,2018-03-27 02:39:18,"Estoy de acuerdo sobre lo que usted dice, don Fabricio. Donde hay dos abogados hay tres opiniones, pero donde hay u https://t.co/JwfjbTbPtE"
Costa-Rica,978461009886302208,2018-03-27 02:37:38,Como presidente seré respetuoso de lo que diga el Poder Judicial sobre las opiniones de la Corte IDH. No nos saldre https://t.co/gD22gn1Khq
Costa-Rica,978459590026317825,2018-03-27 02:31:59,"Le recomiendo honestamente que usted presente su plan de gobierno antes de elecciones, don Fabricio. Deje de recome https://t.co/Cj6MsmGfgu"
Costa-Rica,978459346886635520,2018-03-27 02:31:01,"Acá tiene al frente a Carlos Alvarado, don Fabricio. No a Luis Guillermo Solís #Mesa13 #CarlosPresidente"
Costa-Rica,978459195866480640,2018-03-27 02:30:25,"En al menos un mes usted maneja tres posiciones distintas sobre la Corte IDH, hoy no tiene claridad al respecto, di https://t.co/SwlZ0rNJXU"
Costa-Rica,978458203317993472,2018-03-27 02:26:29,Somos un país de libertad y de igualdad. El Estado tutela la libertad de religión de las personas y yo creo en eso https://t.co/FQ1CORGJk4
Costa-Rica,978457200074076160,2018-03-27 02:22:30,"¿Don Fabricio, usted considera que hay que cambiar algo del @TSECostaRica? ¿Usted creé que llamar a la gente a hace https://t.co/1eudWak5vL"
Costa-Rica,978456553270505472,2018-03-27 02:19:55,"No es cierto que estén en tiempo en la presentación de su informe económico, don Fabricio. El plazo del último repo https://t.co/NNQf5nyzWm"
Costa-Rica,978456027338362881,2018-03-27 02:17:50,El @TSECostaRica se pronunció sobre las denuncias de beligerancia del presidente y la desestimó. Les compartimos el https://t.co/37aXg4HW0l
Costa-Rica,978454593196740608,2018-03-27 02:12:08,Hablemos de las 86 denuncias al TSE que ustedes tienen y el audio filtrado que circula en redes sobre su reunión se https://t.co/E7AefzdsPC
Costa-Rica,978451832036093952,2018-03-27 02:01:10,"Inicia el debate #Mesa13 de @TreceCostaRica, les invitamos sumarse a la transmisión en vivo por el Facebook de https://t.co/NbVU15HI4D"
Costa-Rica,978449717771292679,2018-03-27 01:52:46,RT @contrapunto_cr: #Mesa13 Candidato Presidencial @CarlosAlvQ Carlos Alvarado Quesada ha llegado en compañia de su esposa al Debate #Mesa1
Costa-Rica,978446240290656256,2018-03-27 01:38:56,"Nos honra el apoyo de la jefa de la fracción legislativa del PLN, @karlaprendas. Asumimos su apoyo con mucha respon https://t.co/58yDFYOeRc"
Costa-Rica,978443007753179137,2018-03-27 01:26:06,"RT @TreceCostaRica: #EnVivo Candidatos Presidenciales, Fabricio Alvarado @FabriAlvarado7 y Carlos Alvarado @CarlosAlvQ frente a frente este"
Costa-Rica,978428817848111109,2018-03-27 00:29:43,"RT @Jucammol: Afinando detalles de iluminación #Mesa13 
Hoy 8:00 pm por @TreceCostaRica 
 https://t.co/yYOT3KUIw5"
Costa-Rica,978414820755206146,2018-03-26 23:34:05,"RT @MiloSaldarriaga: No es cierto que estén en tiempo: el plazo del último reporte venció el 15 de marzo. 

#CarlosPresidente #DebatedelComo"
Costa-Rica,978414542429540353,2018-03-26 23:32:59,RT @leogarnier: Denos su firma. Invite a sus amigos y amigas a firmar. #EsPorCostaRica https://t.co/hqDqiXDcFr
Costa-Rica,978414520354918405,2018-03-26 23:32:54,"RT @paolavegar: Les comparto el manifiesto por un gobierno paritario que firmarnos el pasado sábado mujeres de distintos partidos, organiza"
Costa-Rica,978414233930141696,2018-03-26 23:31:46,RT @MonumentalCR: Carlos Alvarado presiona con cronómetro a PRN para que presente nuevo plan de gobierno https://t.co/3wR1wzRSoY #NM935 htt
Costa-Rica,978414191475412998,2018-03-26 23:31:35,"RT @Oscgos: Yo soy Social Demócrata... Yo soy Figuerista... Yo soy Liberacionista!!
Y hoy elijo.. Estar del lado correcto de la historia..."
Costa-Rica,978413239074779136,2018-03-26 23:27:48,RT @miteletica: #CaféPolítica @CarlosAlvQ nos cuenta su vida https://t.co/u7u6FBi8JU https://t.co/wIQ24j10yH
Costa-Rica,978407860769091584,2018-03-26 23:06:26,"""El Tribunal Supremo de Elecciones ha querido ponernos una mordaza, pero después del 1° de abril cuando salgan los https://t.co/1veRX2VHxS"
Costa-Rica,978394578607857664,2018-03-26 22:13:39,"""Cuestionamos de manera contundente, la solicitud de bendiciones económicas que el diputado Mario Redondo hizo du https://t.co/q2tYmiC6o2"
Costa-Rica,978392178639753221,2018-03-26 22:04:07,"""Nos indignan las manifestaciones del candidato de Restauración Nacional de que el TSE ha querido ponernos una mor https://t.co/NunjlmKLnh"
Costa-Rica,978391773688029186,2018-03-26 22:02:31,"""En el PAC nos tomamos muy en serio las graves amenazas que han ocurrido hacia el TSE a partir de la reunión secret https://t.co/rolnTRS6ix"
Costa-Rica,978390053109075968,2018-03-26 21:55:40,Hemos convocado esta conferencia de prensa porque a 6 días de las elecciones nos vemos obligados a hacer un fuerte https://t.co/bVuFCwgCzV
Costa-Rica,978388665260036096,2018-03-26 21:50:10,Estamos en conferencia de prensa. Hacemos público nuestro respaldo al Tribunal Supremo de Elecciones ante cuestiona https://t.co/q586d2GW3s
Costa-Rica,978387813501689856,2018-03-26 21:46:46,Pronto iniciaremos una importante conferencia de prensa. Será transmitida a través de nuestro Facebook Live #EsPorCostaRica
Costa-Rica,978356638808727552,2018-03-26 19:42:54,"RT @stephradar: No saben el orgullo que sentí cuando @CarlosAlvQ ayer en el debate del TSE, le contó al país del ejemplo de mi Tata Limberg"
Costa-Rica,978334077077065731,2018-03-26 18:13:15,A don Fabricio le quedan 5 días y 17 horas para presentar su plan de gobierno 2.0 https://t.co/AaJoM6K7ug
Costa-Rica,978333335574507520,2018-03-26 18:10:18,"¡Esta noche debatimos en #Mesa13 de @TreceCostaRica! El penúltimo debate de esta segunda ronda. Estamos listos, nue https://t.co/xSihq8Sf3p"
Costa-Rica,978333020724908034,2018-03-26 18:09:03,"RT @pardingo: Recién me topé a @CarlosAlvQ por el barrio y pude felicitarlo en persona por el rumbo de su campaña y por su desempeño. 
Desd"
Costa-Rica,978332997215715328,2018-03-26 18:08:57,"@pardingo Fue un gusto Arturo, tus palabras me llenan de satisfacción y compromiso. ¡Un saludo!"
Costa-Rica,978331429917675520,2018-03-26 18:02:44,RT @CFigueres: Cada voto cuenta. https://t.co/sEca8FA8hj
Costa-Rica,978288657986740229,2018-03-26 15:12:46,"Subí el volumen y sentí el orgullo por tu Patria. Este 1° de abril, salgamos a votar. #CarlosPresidente https://t.co/pTeeBR0w7l"
Costa-Rica,978139243208945665,2018-03-26 05:19:03,"RT @kike_sanchez: ""Me encanta que desautorice a Gerardo Corrales, pero le recomiendo algo: tenga un Plan de Gobierno por escrito. Así la ge"
Costa-Rica,978124329450864640,2018-03-26 04:19:47,Estamos seguros que de la mano de nuestro gobierno de Acuerdo Nacional lograremos sacar a Costa Rica adelante. Somo https://t.co/3sHlzRPQAz
Costa-Rica,978123624493342722,2018-03-26 04:16:59,"Espero por el bien de CR que Restauración presente su plan de Gobierno, para que la gente sepa por qué va a votar. https://t.co/sOwHfzmPZZ"
Costa-Rica,978123333714825216,2018-03-26 04:15:50,"Desde mi gestión como Ministro de Trabajo, logramos el mayor recorte en pensiones de lujo, a pesar del rechazo de p https://t.co/yVo3ILuaXW"
Costa-Rica,978121394973302784,2018-03-26 04:08:07,"Fabricio, usted aquí cuestiona al @TSECostaRica a una semana de elecciones, en la democracia más consolidada de la https://t.co/JLILPCUGwi"
Costa-Rica,978119521843273729,2018-03-26 04:00:41,"Es importante que haya un plan escrito, para que no pase lo que pasa ahora, don Fabricio. Gerardo Corrales dice una https://t.co/mylpIG5cdJ"
Costa-Rica,978119214002294784,2018-03-26 03:59:27,"Don Fabricio, coincido un gobierno debe ser de manos limpias, pero esas manos deben estar presentes, no escondidas. https://t.co/h7HzFfyy6A"
Costa-Rica,978114916753297408,2018-03-26 03:42:23,La ley contra maltrato animal es una realidad en esta administración. Sigue capacitar a instituciones que la deben https://t.co/mKajXQG81z
Costa-Rica,978114507812868096,2018-03-26 03:40:45,"La Red de Cuido le da a las mujeres en el país mejores oportunidades, tenemos que trabajar con modalidades co-pago https://t.co/4nvMZdyrPu"
Costa-Rica,978113285982744576,2018-03-26 03:35:54,Desde la precampaña y hasta en el Acuerdo Nacional nos comprometemos a duplicar la Red de Cuido actual con fondos d https://t.co/8MeIsYP5wt
Costa-Rica,978112441329569801,2018-03-26 03:32:33,"Dignifiquemos la agricultura y nuestros campos, para que la gente viva bien a  a partir de esta. Trabajaré de lleno https://t.co/Ijg9yRh6lP"
Costa-Rica,978112295141363713,2018-03-26 03:31:58,Necesitamos luchar contra el contrabando de papa o cebolla que viene a distorsionar el precio para nuestros product https://t.co/25UjFYmizn
Costa-Rica,978112068254687233,2018-03-26 03:31:04,Un tema central es la agricultura como generadora de empleo en zona rural.  Tenemos que fortalecer el programa de a https://t.co/1t1IBm0Rld
Costa-Rica,978111725152165888,2018-03-26 03:29:42,Los cantones de Heredia deben articularse en ordenamiento urbano y administración del recurso hídrico. Una priorida https://t.co/0DxgZAgSzA
Costa-Rica,978109173270532096,2018-03-26 03:19:33,"Así como logramos resultados reduciendo la pobreza, en convenciones colectivas a la baja, así con las pensiones de https://t.co/TgKVgJqMwX"
Costa-Rica,978107179390722049,2018-03-26 03:11:38,"Costa Rica ya tiene una importante inversión social, pero no tiene una coordinación interinstitucional. La primera https://t.co/ZPtmwFhsaq"
Costa-Rica,978106693837049861,2018-03-26 03:09:42,"Desde Presidencia manejaremos un centro de mando de seguridad ciudadana, con mapas con indicadores de seguimiento. https://t.co/j0ldJHyiAz"
Costa-Rica,978104848167178240,2018-03-26 03:02:22,"Nuestro modelo no solo tiene que ser de atención de emergencias, debemos reconocer el cambio climático. Tenemos que https://t.co/FKxdgUcG83"
Costa-Rica,978104425377083392,2018-03-26 03:00:41,"Tenemos un compromiso profundo con Guanacaste para llevar acabo el proyecto ""Agua para Guanacaste"", hoy está cerca https://t.co/of2pMrM4M4"
Costa-Rica,978102432944312320,2018-03-26 02:52:46,"Para Limón tenemos que avanzar en créditos disponibles para las PYMES, capacitación en turismo, finanzas, mejoras e https://t.co/5rH6NvO5Ch"
Costa-Rica,978101112883564544,2018-03-26 02:47:32,"Costa Rica necesita mejores empleos, los cuales traten ciencia, tecnología y conocimientos relacionados a la cuarta https://t.co/im67pBAtUf"
Costa-Rica,978099586584760321,2018-03-26 02:41:28,Para tratar el costo de la vida. Debemos mantener la inflación baja para proteger el bolsillo de la gente y mantene https://t.co/xwF13TltI3
Costa-Rica,978097394431741952,2018-03-26 02:32:45,"Si vamos a hablar de congelar plazas hablemos de cuáles, si hablamos de superávits digamos de cuáles instituciones https://t.co/hyHJCcAU99"
Costa-Rica,978096967468318720,2018-03-26 02:31:03,Hay que ir de frente al principal problema que tenemos en el país: el déficit fiscal. Ahora está en nuestro Acuerdo https://t.co/Ar1lpdJuPC
Costa-Rica,978093327026401280,2018-03-26 02:16:35,"Iniciamos el #DebateDelCómo del @TSECostaRica. ¡Gracias por acompañarnos! #CarlosPresidente

https://t.co/EZhKMDqebd"
Costa-Rica,978086646523531264,2018-03-26 01:50:03,"RT @TSECostaRica: Siga el #DebatedelCómo por @TreceCostaRica, @CostaRicaRadio  y en TSECostaRica en Facebook https://t.co/AHaHPrrAPG"
Costa-Rica,978049127048245248,2018-03-25 23:20:57,"Nos honra tu apoyo, Sylvia. Hoy el escenario político llama a trabajar unidos por la paz y la igualdad. Llevamos es https://t.co/HiGXqYj8rd"
Costa-Rica,978044807145811969,2018-03-25 23:03:47,"Durante nuestro cierre de campaña, un grupo de la juventud del PAC Moravia, me obsequió esta guitarra hecha por Ari https://t.co/408ApKted1"
Costa-Rica,978022910429417472,2018-03-25 21:36:47,"RT @PizaRodolfo: Visitamos Puntarenas, a una semana de las elecciones pedimos el voto para el Gobierno Nacional, liderado por @CarlosAlvQ ,"
Costa-Rica,978008621257711616,2018-03-25 20:40:00,".@PizaRodolfo: No importa de dónde venimos sino hacia dónde vamos #EsPorCostaRica

https://t.co/qeFzGPu1vn"
Costa-Rica,977995910595661828,2018-03-25 19:49:30,"RT @leogarnier: Linda foto del cierre de la campaña de @CarlosAlvQ: amigos que hemos militado a veces, a veces en aceras distintas, con dif"
Costa-Rica,977986721366331394,2018-03-25 19:12:59,Ayer durante el Cierre de Campaña nos conmovieron hasta las lágrimas. La ciudadanía nos sorprendió cantando nuestro https://t.co/32IsxlWznr
Costa-Rica,977958706456547329,2018-03-25 17:21:39,Es así como se está oyendo el nombre de Costa Rica en América Latina. Ismael @Cala y Jaime Bayly hablando de nuestr https://t.co/KMw9BGRmpR
Costa-Rica,977937923227246593,2018-03-25 15:59:04,RT @villaltaro_: Volvamos al momento en el que la plaza de las garantías sociales entonó el himno nacional para Carlos Alvarado 
